surface,normalized,dictionary,pos
에는,에는,에는,Josa
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
계약,계약,계약,Noun
성립,성립,성립,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
9조,9조,9조,Number
같은,같은,같다,Adjective
신청,신청,신청,Noun
대하,대하,대하,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하면,하면,하다,Verb
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
미성년,미성년,미성년,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
얻지,얻지,얻지,Noun
못,못,못,VerbPrefix
하면,하면,하다,Verb
미성년,미성년,미성년,Noun
본인,본인,본인,Noun
또는,또는,또는,Adverb
법정대리인,법정대리인,법정대리인,Noun
계약,계약,계약,Noun
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있다는,있다는,있다,Adjective
내용,내용,내용,Noun
고지,고지,고지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
신청,신청,신청,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
",",",",",",Punctuation
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
오기,오기,오기,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
미성년,미성년,미성년,Noun
담배,담배,담배,Noun
",",",",",",Punctuation
주류,주류,주류,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
법,법,법,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
재화,재화,재화,Noun
용역,용역,용역,Noun
구매,구매,구매,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
하는,하는,하다,Verb
몰,몰,몰다,Verb
”,”,”,Foreign
기술,기술,기술,Noun
상,상,상,Suffix
현저,현저,현저,Noun
히,히,히,Adverb
지장,지장,지장,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
②,②,②,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
승낙,승낙,승낙,Noun
12조,12조,12조,Number
1,1,1,Number
항의,항의,항의,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
형태,형태,형태,Noun
이용자,이용자,이용자,Noun
도달,도달,도달,Noun
한,한,한,Josa
시점,시점,시점,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
③,③,③,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
승낙,승낙,승낙,Noun
의사표시,의사표시,의사표시,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
판매,판매,판매,Noun
가능,가능,가능,Noun
",",",",",",Punctuation
신청,신청,신청,Noun
정정,정정,정정,Noun
취소,취소,취소,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
포함,포함,포함,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
지급,지급,지급,Noun
방법,방법,방법,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
구매,구매,구매,Noun
한,한,한,Josa
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
대한,대한,대한,Noun
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
방법,방법,방법,Noun
은,은,은,Josa
호의,호의,호의,Noun
방법,방법,방법,Noun
중,중,중,Suffix
가용,가용,가용,Noun
한,한,한,Josa
방법,방법,방법,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
지급,지급,지급,Noun
방법,방법,방법,Noun
대하,대하,대하,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
명목,명목,명목,Noun
수수료,수수료,수수료,Noun
도,도,도,Josa
추가,추가,추가,Noun
하여,하여,하다,Verb
징수,징수,징수,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
폰,폰,폰,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
뱅킹,뱅킹,뱅킹,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
뱅킹,뱅킹,뱅킹,Noun
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
2,2,2,Number
.,.,.,Punctuation
선불카드,선불카드,선불카드,Noun
",",",",",",Punctuation
직불카드,직불카드,직불카드,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
카드,카드,카드,Noun
결제,결제,결제,Noun
3,3,3,Number
.,.,.,Punctuation
온라인,온라인,온라인,Noun
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
4,4,4,Number
.,.,.,Punctuation
전자화폐,전자화폐,전자화폐,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
5,5,5,Number
.,.,.,Punctuation
수령,수령,수령,Noun
시,시,시,Noun
대금,대금,대금,Noun
지급,지급,지급,Noun
6,6,6,Number
.,.,.,Punctuation
마일리지,마일리지,마일리지,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
지급,지급,지급,Noun
한,한,한,Josa
포인트,포인트,포인트,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
7,7,7,Number
.,.,.,Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
계약,계약,계약,Noun
맺었거나,맺었거나,맺다,Verb
몰,몰,몰다,Verb
”,”,”,Foreign
인정,인정,인정,Noun
한,한,한,Josa
상품권,상품권,상품권,Noun
의한,의한,의하다,Adjective
결제,결제,결제,Noun
8,8,8,Number
.,.,.,Punctuation
적,적,적,Suffix
지급,지급,지급,Noun
방법,방법,방법,Noun
의한,의한,의하다,Adjective
대금,대금,대금,Noun
지급,지급,지급,Noun
12조,12조,12조,Number
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
의사표시,의사표시,의사표시,Noun
불,불,불,Noun
일치,일치,일치,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
후,후,후,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
변경,변경,변경,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
배송,배송,배송,Noun
전,전,전,Noun
이용자,이용자,이용자,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
요청,요청,요청,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이미,이미,이미,Adverb
대금,대금,대금,Noun
지불,지불,지불,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
15조,15조,15조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
13조,13조,13조,Number
재화,재화,재화,Noun
공급,공급,공급,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
시기,시기,시기,Noun
관,관,관,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
약정,약정,약정,Noun
없는,없는,없다,Adjective
",",",",",",Punctuation
이용자,이용자,이용자,Noun
청약,청약,청약,Noun
한,한,하다,Verb
날,날,날,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
재화,재화,재화,Noun
배송,배송,배송,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
주문,주문,주문,Noun
제작,제작,제작,Noun
",",",",",",Punctuation
포장,포장,포장,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
",",",",",",Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
이미,이미,이미,Adverb
재화,재화,재화,Noun
대금,대금,대금,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
대금,대금,대금,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
받은,받은,받다,Verb
날,날,날,Noun
3,3,3,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
사항,사항,사항,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
적절한,적절한,적절하다,Adjective
조치,조치,조치,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
구매,구매,구매,Noun
한,한,한,Josa
재화,재화,재화,Noun
대해,대해,대해,Noun
배송,배송,배송,Noun
수단,수단,수단,Noun
",",",",",",Punctuation
수단,수단,수단,Noun
별,별,별,Noun
배송,배송,배송,Noun
비용,비용,비용,Noun
부담,부담,부담,Noun
",",",",",",Punctuation
수단,수단,수단,Noun
별,별,별,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
명시,명시,명시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
약정,약정,약정,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
초과,초과,초과,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
그로,그로,그로,Noun
인한,인한,인하다,Adjective
이용자,이용자,이용자,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
고의,고의,고의,Noun
과실,과실,과실,Noun
없,없,없다,Adjective
음,음,음,Noun
입증,입증,입증,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
14조,14조,14조,Number
환급,환급,환급,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
신청,신청,신청,Noun
한,한,한,Josa
재화,재화,재화,Noun
품절,품절,품절,Noun
사유,사유,사유,Noun
인도,인도,인도,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없을,없을,없다,Adjective
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
사유,사유,사유,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
사전,사전,사전,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
대금,대금,대금,Noun
받은,받은,받다,Verb
날,날,날,Noun
3,3,3,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
환급,환급,환급,Noun
거나,거나,거나,Noun
환급,환급,환급,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
15조,15조,15조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
재화,재화,재화,Noun
구매,구매,구매,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
는,는,는,Josa
「,「,「,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
13조,13조,13조,Number
2,2,2,Number
항,항,항,Noun
따른,따른,따르다,Verb
계약,계약,계약,Noun
내용,내용,내용,Noun
관,관,관,Noun
한,한,한,Josa
서면,서면,서면,Noun
받은,받은,받다,Verb
날,날,날,Noun
서면,서면,서면,Noun
받은,받은,받다,Verb
보다,보다,보다,Josa
재화,재화,재화,Noun
공급,공급,공급,Noun
늦게,늦게,늦다,Verb
이루어진,이루어진,이루어지다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
재화,재화,재화,Noun
공급,공급,공급,Noun
받거나,받거나,받다,Verb
재화,재화,재화,Noun
공급,공급,공급,Noun
시작,시작,시작,Noun
된,된,되다,Verb
날,날,날,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
7일,7일,7일,Number
이내,이내,이내,Noun
에는,에는,에는,Josa
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
하여,하여,하다,Verb
「,「,「,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
달리,달리,달리,Noun
정함,정함,정함,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
동,동,동,Modifier
법,법,법,Noun
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
재화,재화,재화,Noun
배송,배송,배송,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
호의,호의,호의,Noun
1,1,1,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
반품,반품,반품,Noun
교환,교환,교환,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
책임,책임,책임,Noun
있는,있는,있다,Adjective
사유,사유,사유,Noun
재화,재화,재화,Noun
멸실,멸실,멸실,Noun
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
된,된,되다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
재화,재화,재화,Noun
내용,내용,내용,Noun
확인,확인,확인,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
포장,포장,포장,Noun
훼손,훼손,훼손,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
사용,사용,사용,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
소비,소비,소비,Noun
의하여,의하여,의하다,Adjective
재화,재화,재화,Noun
가치,가치,가치,Noun
현저,현저,현저,Noun
히,히,히,Adverb
감소,감소,감소,Noun
한,한,한,Josa
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
경과,경과,경과,Noun
의하여,의하여,의하다,Adjective
재판매,재판매,재판매,Noun
곤란할,곤란할,곤란하다,Adjective
정도,정도,정도,Noun
재화,재화,재화,Noun
가치,가치,가치,Noun
현저,현저,현저,Noun
히,히,히,Adverb
감소,감소,감소,Noun
한,한,한,Josa
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
같은,같은,같다,Adjective
성능,성능,성능,Noun
지닌,지닌,지니다,Verb
재화,재화,재화,Noun
복제,복제,복제,Noun
가능한,가능한,가능하다,Adjective
경우,경우,경우,Noun
원본,원본,원본,Noun
인,인,인,Josa
재화,재화,재화,Noun
포장,포장,포장,Noun
훼손,훼손,훼손,Noun
한,한,한,Josa
경우,경우,경우,Noun
③,③,③,Foreign
2,2,2,Number
항제,항제,항제,Noun
2,2,2,Number
호,호,호,Noun
내지,내지,내지,Noun
4,4,4,Number
호의,호의,호의,Noun
경우,경우,경우,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
사전,사전,사전,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
제한,제한,제한,Noun
되는,되는,되다,Verb
사실,사실,사실,Noun
소비자,소비자,소비자,Noun
쉽게,쉽게,쉬다,Verb
알,알,알,Noun
수,수,수,Noun
있는,있는,있다,Adjective
곳,곳,곳,Noun
명기,명기,명기,Noun
거나,거나,거나,Noun
시,시,시,Modifier
용,용,용,Noun
상품,상품,상품,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
조치,조치,조치,Noun
하지,하지,하다,Verb
않았다면,않았다면,않다,Verb
이용자,이용자,이용자,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
제한,제한,제한,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
④,④,④,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
1,1,1,Number
항,항,항,Noun
2,2,2,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
불구,불구,불구,Noun
하고,하고,하고,Josa
재화,재화,재화,Noun
내용,내용,내용,Noun
표시,표시,표시,Noun
광고,광고,광고,Noun
내용,내용,내용,Noun
다르거나,다르거나,다르다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
다르게,다르게,다르다,Adjective
이행,이행,이행,Noun
된,된,되다,Verb
에는,에는,에는,Josa
당해,당해,당하다,Adjective
재화,재화,재화,Noun
공급,공급,공급,Noun
받은,받은,받다,Verb
날,날,날,Noun
3월,3월,3월,Number
이내,이내,이내,Noun
",",",",",",Punctuation
사실,사실,사실,Noun
안,안,안,Noun
날,날,날,Noun
또는,또는,또는,Adverb
알,알,알,Noun
수,수,수,Noun
있었던,있었던,있다,Adjective
날,날,날,Noun
30일,30일,30일,Number
이내,이내,이내,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
16조,16조,16조,Number
청약,청약,청약,Noun
철회,철회,철회,Noun
효과,효과,효과,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
반환받은,반환받은,반환받다,Verb
경우,경우,경우,Noun
3,3,3,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
이미,이미,이미,Adverb
지급,지급,지급,Noun
받은,받은,받다,Verb
재화,재화,재화,Noun
대금,대금,대금,Noun
환급,환급,환급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
환급,환급,환급,Noun
지,지,지,Modifier
연,연,연,Modifier
한,한,한,Modifier
에는,에는,에는,Josa
지,지,지,Modifier
연,연,연,Modifier
기간,기간,기간,Noun
대하,대하,대하,Noun
「,「,「,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
시행,시행,시행,Noun
」,」,」,Foreign
21조,21조,21조,Number
2,2,2,Number
정,정,정,Noun
하는,하는,하다,Verb
지,지,지,Modifier
연,연,연,Modifier
이자율,이자율,이자율,Noun
곱,곱,곱,Noun
하여,하여,하다,Verb
산정,산정,산정,Noun
한,한,한,Josa
지,지,지,Modifier
연,연,연,Modifier
이자,이자,이자,Noun
지급,지급,지급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
위,위,위,Noun
대금,대금,대금,Noun
환급,환급,환급,Noun
함,함,함,Noun
있어서,있어서,있다,Adjective
이용자,이용자,이용자,Noun
신용카드,신용카드,신용카드,Noun
또는,또는,또는,Adverb
전자화폐,전자화폐,전자화폐,Noun
결제,결제,결제,Noun
수단,수단,수단,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
지급,지급,지급,Noun
한,한,한,Josa
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
당해,당해,당하다,Adjective
결제,결제,결제,Noun
수단,수단,수단,Noun
제공,제공,제공,Noun
한,한,한,Josa
사업자,사업자,사업자,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
청구,청구,청구,Noun
정지,정지,정지,Noun
또는,또는,또는,Adverb
취소,취소,취소,Noun
하도록,하도록,하다,Verb
요청,요청,요청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
청약,청약,청약,Noun
철회,철회,철회,Noun
경우,경우,경우,Noun
공급,공급,공급,Noun
받은,받은,받다,Verb
재화,재화,재화,Noun
반환,반환,반환,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
이유,이유,이유,Noun
위약금,위약금,위약금,Noun
또는,또는,또는,Adverb
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
재화,재화,재화,Noun
내용,내용,내용,Noun
표시,표시,표시,Noun
광고,광고,광고,Noun
내용,내용,내용,Noun
다르거나,다르거나,다르다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
다르게,다르게,다르다,Adjective
이행,이행,이행,Noun
되어,되어,되어다,Verb
청약,청약,청약,Noun
철회,철회,철회,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
재화,재화,재화,Noun
반환,반환,반환,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
은,은,은,Josa
몰,몰,몰다,Verb
”,”,”,Foreign
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
제공,제공,제공,Noun
받을,받을,받다,Verb
발송,발송,발송,Noun
비,비,비,Noun
부담,부담,부담,Noun
한,한,한,Josa
경우,경우,경우,Noun
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
시,시,시,Noun
비용,비용,비용,Noun
누가,누가,누가,Noun
부담,부담,부담,Noun
하는지를,하는지를,하다,Verb
이용자,이용자,이용자,Noun
알기,알기,알다,Verb
쉽도록,쉽도록,쉬다,Verb
명확하게,명확하게,명확하다,Adjective
표시,표시,표시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
17조,17조,17조,Number
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
①,①,①,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수,수,수,Modifier
집시,집시,집시,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
범위,범위,범위,Noun
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
회원,회원,회원,Noun
입시,입시,입시,Noun
구매,구매,구매,Noun
계,계,계,Suffix
약,약,약,Modifier
이행,이행,이행,Noun
필요한,필요한,필요하다,Adjective
정보,정보,정보,Noun
미리,미리,미리,Noun
수집,수집,수집,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
상,상,상,Suffix
의무,의무,의무,Noun
이행,이행,이행,Noun
위,위,위,Noun
하여,하여,하다,Verb
구매,구매,구매,Noun
계약,계약,계약,Noun
이전,이전,이전,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
최소한,최소한,최소한,Noun
특정,특정,특정,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
에는,에는,에는,Josa
당해,당해,당하다,Adjective
이용자,이용자,이용자,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
④,④,④,Foreign
몰,몰,몰다,Verb
”,”,”,Foreign
은,은,은,Noun
수집,수집,수집,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
목적,목적,목적,Noun
외,외,외,Noun
용도,용도,용도,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
이용,이용,이용,Noun
목적,목적,목적,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
또는,또는,또는,Adverb
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
공,공,공,Modifier
단계,단계,단계,Noun
당해,당해,당하다,Adjective
이용자,이용자,이용자,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
동의,동의,동의,Noun
